,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
104.94174118614258,0.14045658338434847,-0.8168135842800508,0.29843514666613924,0.11549193443446652,0.024172093239188865,-1.2768002259153952,1.3581794453214422,-0.23781841623539737,-1.0099411431595213,-0.11357707683728156,0.5783738837286089,-0.2791081022723169,0.22999036329463524,-1.3227008382847436,-0.17334802797113166,2.047882592480636,-1.067296105872276,1.240770635944035,-1.4993035434145694
-543.966412060581,-1.6497913857026114,-0.7287582478888613,-0.9913812906473324,-2.1484968571849037,-0.846670050128556,-0.49264905939781123,-0.19191595652706,-1.0851273559805945,0.26285154383576714,-1.66863671550118,0.7912730012538313,-0.8972399881790258,-0.297971015612808,-1.50077101627193,2.007875237924966,-0.06709649503302481,-0.3122761714561287,-0.009316003658204931,0.014908508606228079
200.527331423353,2.014138056957776,-1.370427081425671,0.5278074945363121,0.6599633522004735,-0.6466141193862451,0.1484431782211188,-1.639686106494471,-0.2043465603838317,-0.8087424507221499,0.7308624281240997,0.237269184777218,2.275471941505229,-0.4534868851782846,-0.5048582497242897,0.5268171288969192,1.464079973273002,-0.12132874157098768,1.7131712703160558,-2.0157475895022046
-315.18553851811373,-0.11874709927240253,-0.209550431715386,0.29336547137246116,-0.4523137548317068,-0.2667245378003399,-0.6477744951763785,-0.08930315593697064,-0.33828232916014905,1.3770802990658806,-0.3406909386871116,-0.899702861198061,-0.2841213730552146,1.2357590809875398,-1.510524929943352,-1.2746887541847993,-0.00809374295491352,0.5397288809019644,0.6454702278281783,-0.610740861177106
-270.76738128275406,0.05674479246867694,-0.22445803918084267,-0.7763897451769574,-1.0140852392898778,0.43657714516639007,-0.4029097419139156,1.0588160044269534,0.34059285299845027,-0.877156246213472,0.936389263238869,-1.8778038065202116,0.22579953597939464,-0.566740163434441,-0.052691404435339505,-1.594297394248326,-0.09637185753328432,0.7041445195848067,-1.5352372624932114,0.7901334243164285
61.464913580185616,-0.11465368272198317,-1.8491121347476351,-0.5364486394200705,-0.9181497806844157,-1.487839089784922,-0.5526375816979197,-2.172116997998547,2.0616282898139504,0.333798319366206,0.8676634572850143,-1.5526802189340791,0.28793231188862556,-0.5262163194923413,0.22751538520375839,1.205657655014286,0.3939338945843958,-0.26717823338236485,1.32316670056983,1.6020830699191495
-61.136229127060474,-0.8284405132905527,1.844809871094389,-1.886926890334774,-1.664526148041371,-0.09004088020040182,-1.3725779665126996,-1.1957304304598921,0.28145731678225855,1.6277921456225415,0.9078403538016463,0.9250241746313891,-1.6039332700118716,0.14561608274024743,0.25669735891245343,0.9624575831236958,-0.5853787313476403,0.8311110353384071,0.12988759276588696,-0.3791319132763096
-304.808623638528,-0.6611008867245961,0.15009572139899896,0.3162976920950082,-0.1890045409763298,-0.4812023496273683,0.5652446113156986,-0.7951266079681842,0.3760055083393979,0.2712142199995273,-1.6507079500052106,1.2050425585340834,-0.16615742288079388,-0.2522360790715801,-0.12436497468469132,0.05535910805932697,-1.110457279156019,1.07406530421143,0.42479012318406467,-1.3626347026557393
348.57333805089473,1.5213169959977049,-0.7238484771021216,0.758674240471965,1.7293580303200684,0.4455091105761522,-0.8642428481999431,0.3036606037787999,-0.23725956399430007,0.5315400973436448,0.6730481426949427,-0.6620058424192676,0.6578439883894744,-1.175787026930621,0.19106766014384574,1.0636221701842048,-0.3341559690524912,-1.2298723558270759,2.63936314638316,-0.558828980644206
17.72031875769133,0.7251773451441489,-0.8265882787287893,1.0588776870809866,-1.3154208989867175,0.23688948291969159,-0.10462043353464327,-1.118998979889811,-0.4127035918071243,0.04454326512502526,2.0382115903953286,-0.598711274984226,-0.9737801728209637,-0.030175204785811486,-1.2979723443746662,0.8951897487237076,1.5217849486305177,-1.4169935603957124,1.0552030373797632,-1.3165675942890176
484.4616426983108,1.9063706145405461,-0.3267209820824223,-0.3828784288443808,-0.5332875104205541,0.37511050225493997,0.5468219445338641,0.6484448550284523,0.9184889856568234,-0.5536526248191942,-0.24762419545299752,-0.28262723900268377,0.7992873858835561,0.04858450410375665,1.1815366793115916,1.6317590302870426,0.9003398578313849,0.42910857541152597,1.6024538915484623,0.3604816122468895
-26.539111021751676,-0.4067065900258407,0.022716825606965207,-0.8225684000065318,-0.3554679131885259,-0.56110603307782,0.5001043472078952,0.7272208396480845,-0.3104107021888036,-0.1667711785344542,0.8928657493099952,1.945807541734361,0.6002440834781189,-0.12291982999953958,-1.855617074665985,0.6964185243898499,-1.1937882384041558,-2.0792356545592625,-1.5908713686243412,0.9366867648306604
-494.6089190575514,-1.4088473379433328,1.3831803185409406,-2.026530502519789,0.35648139366965254,-1.2778524966070708,-0.4003377204102966,-1.4829126453423038,-0.7136944470313484,0.29481421657872736,-1.5995164069046848,0.6292561464179594,-1.016889005764629,-0.9550120602723177,0.6614693102014212,-0.7293599368411755,-1.3232378477222104,0.12825630120435336,1.3317529978236846,-0.9063546264293575
-401.47042519430937,-2.2255693542174555,-2.582902471148445,-0.42075546621645393,-0.6836315219755003,-1.5664289657855952,-0.284106364295214,-0.2601398859346834,1.0401930851583263,-0.367750241153609,-0.3881174804050974,-0.6686748542570087,0.5014320788711794,0.025100761488116984,0.5179347040506695,-0.6162359231193038,-1.3902258825677323,0.10549683936252859,0.28716662469279014,0.9955044249896066
-204.56457536803882,-0.7301867855196974,0.5258453700319199,0.5972556720915386,-0.055172168115742805,-0.3638243531565132,1.0961364761713914,0.8353973293998056,1.233063978226683,-1.3390168659437478,-1.6178126842949017,-0.6702889992747534,-0.19675735044936776,-1.594058745466264,-0.7595540559854915,1.2128705256089176,-0.6312974035261872,-0.575184509988159,-0.16012982332824185,0.309700121803153
454.9503389598504,0.38244825525231047,0.5970658178042516,0.4188264017903215,0.9233979206972235,0.6871050003743224,0.06786892064210252,0.475652975122727,0.427881273819578,-1.089632092467217,1.1383259591403696,0.4797403102988188,0.3703373265717477,-0.99994790557474,-0.6676306908993389,0.8083706745830502,1.1684024110459268,0.09450973472106859,-0.15654596044488145,0.06635505934488246
149.73977188491105,0.5001084808028672,-0.3267366948734011,0.13324953854908006,-1.2041242161607932,0.31281208513873343,0.04008329455373139,-0.08070312276531837,-0.20486532335806656,-1.4883733335029405,-0.40639875704524653,0.9371377027169719,-0.2161190192416247,-1.0569958177812349,0.05649344250591591,0.621607910737829,0.37553377948321087,-0.515488088390192,1.0998225670551514,0.7797401852270164
408.5594682479974,2.9836801860698925,-0.09372003177480388,1.0535512077805256,0.4946960160924623,-0.16107146249680362,-0.5971817509270195,-0.07946551485226434,0.15446701218035014,0.9374844933840225,0.6668190559762917,0.9503768064400768,-0.07825144000266147,-0.06910087000823885,0.7422693009623637,0.6185545146445447,-0.8676779505483894,0.344168457577109,0.4715324861265403,0.996368038287816
476.7545294944437,1.0774502716566403,1.7464961388439995,1.0200109499964618,0.8798879053584201,0.4297068553812446,-1.1837925778897607,-1.7576019778015473,-0.6444133509957969,1.5589537159945543,-0.7196882086630544,1.0437052897560073,0.7557788139277388,1.3818606692406625,0.741069981026891,0.5930352728047392,0.06887731290698532,0.2900665249745628,-0.6355577875377914,1.6152883323650853
288.88835024189484,1.5436135793280084,0.399342323080268,0.8065790131528623,0.6206854432005525,-0.12435844170547775,-0.0845342314157548,1.5553038155234744,1.4843218767993862,1.1852866174670094,0.2653707294005653,1.4317912753152005,0.1838761821862708,-0.7350665943746015,-2.0789320011593073,-0.20598373492266508,0.6229141322304699,0.4881109142755952,0.17311276743225656,-0.8006293618521801
657.6276256488195,0.11042818795368085,0.9957121082525433,-0.16931395671973973,-0.492222406517763,0.5075064980853956,-0.29168167334957834,-0.21640018090386187,0.7843754014862978,0.0015086701204814258,1.608059544158637,0.1940506341702718,1.364410249428878,0.3239872260547214,-0.24914717375916567,-0.7961674499895721,2.2027286977118314,-0.7503570931217712,0.2722619217644302,1.1837828746466503
30.386580384001938,-0.47533522265878814,-0.7051218171073731,0.10203177381449209,0.6278305060813756,1.08479873781156,0.5242337358539728,1.5371821709060054,-0.8385832222868703,0.031279097075430716,-0.5580084999721351,-0.19217907958412803,0.09505154416745681,-1.5061990070497773,-0.046807608609588026,-1.125061916103707,-0.7104494810220773,-0.6287301034873928,0.8937087057786669,1.4208366676283442
-182.78700191872596,-1.180799536139324,-1.9414312278608723,2.18782516111881,0.29686458887573414,-1.1733193945888594,-0.04955597918600782,-0.2580785600053162,-0.24495574447235746,0.8006259574520801,-0.160657496010155,0.142470779393876,-1.3930214669404424,0.5730320051503319,-0.4470013644922153,0.5825175817132604,-0.1142092931931435,1.23312212678671,0.16375520195633406,0.11570775313832908
359.7752403698974,0.9403949656139767,-0.3146740656925635,1.4176198222144452,3.5951607001898873,1.5935833094289185,-0.6031101822439019,1.730086511229834,-0.6151462046598193,-1.5364207597484678,0.3614110156218041,0.5653270006305134,-0.4074270014205783,-0.7159075366031462,-1.3982518138568842,0.5178924818036224,0.4638460150623472,0.9160084093089406,-0.41431418260817804,-0.6396000482571332
-265.65216273349523,0.041936578351166064,-0.45079380167088806,-0.5334809370029384,-2.4709771965897565,-0.040923151724632706,-0.8003488113804096,0.4472555249276516,-2.041961858916733,-0.5256274434590289,-0.07120715260625073,1.0880127337651546,-0.19884061373548217,-0.5309763362405091,-0.4236783124534902,0.8698821992926,0.47673864644078395,0.7318028426721302,-0.8435179355107564,0.1961694708948123
152.68706838835988,-1.2394206100787901,1.760961437217455,-0.2218452923115479,0.110287643338802,-1.3155406258438387,-0.39821765379315033,0.2660406203886169,0.0156690301124427,1.9546034417122122,-0.4882186492857083,1.5406767932806815,-0.29932204383716077,0.1215786229960965,0.12842467075996747,-0.36580038565540407,-0.7571753172413433,0.6841406079766347,0.6133409065730064,1.0596879618695858
338.76946263125114,-0.5291354014406638,0.27232112205046194,-1.0345202468390229,-0.5706835677599555,0.5310296897147485,-0.28491752297911005,-2.0954289477115764,0.9293749027547714,-0.618457743676361,0.2801318378461388,-0.5420094893009211,1.342173006256414,0.9376532450654335,0.4655240384362732,0.7048339904099579,0.8704334405570939,0.7973713150944844,0.21661665032844324,1.3316499914323516
-694.5470410271254,1.0131661552229583,-0.642155617911769,-1.7524222240257916,-0.8126253689023734,-1.0922160581226126,-0.5763523733443028,1.4859182983392127,0.5263592363342045,0.7845537385371225,0.22294592619654846,-0.4401427556192138,0.16461402759501917,0.14372782207386825,-1.9673314483718263,0.5275271378028522,-1.70566560752129,0.03484281322527111,-1.5539726943457053,-1.8137940275532096
-296.7839679097673,0.5506611267518041,0.5387799945259103,0.2698698430883486,0.05437023779457491,-0.017096298164584006,-2.359593313149685,-0.5332395782686418,0.3653118878769778,0.8948085382183889,-1.0965619220545444,0.6248382848622914,0.09062909213725671,-0.8264571018344388,0.07103772038739145,-1.2313299268225126,-1.8425364539240436,-0.24047849405913035,-0.1291434011286034,-0.44094263369748005
820.7991413943566,-2.0396788541075903,1.7949733348106138,0.777060386007106,-0.07013762190361382,1.7120417371058365,-0.6281083092215365,0.20038863958608916,1.171058513121358,-0.7289639352647642,2.8427299639975874,-0.8357740322772341,0.45559379055235244,1.1715884818678501,0.3852461203483143,0.08569038478329491,0.5512948182648557,0.2798937542976394,2.026260213956315,0.20298809383147673
-321.08894116189623,0.8903087427205016,-1.110599228213542,-0.013826203527625511,0.03279352927942292,-0.12562237932555656,-0.15068888595244462,0.8878237157089183,1.5495457358463498,-1.1700497050902248,-0.5549811164593472,-1.2127784314221695,-1.9383816807582963,-0.8049387794076311,-1.1222845065818456,-1.4008642018712227,-1.0333707925709603,0.3710179186239883,1.908188706276887,-0.11417457163011697
372.3689310319141,1.1355840819664478,0.4526162883177781,-1.320366450200761,1.1632246858410404,-0.11911653122682589,-0.43842201914881374,-0.32174641648971997,1.582326256670152,1.4083824118911212,2.0739215122553087,0.9659185139389309,0.047745495485816955,1.7435965441315928,-1.8107040479050542,-0.5494760653375391,1.2390866175319082,0.3900934941465074,-1.2879855583937239,-0.4163688501507676
-84.49125025010815,-1.1261058409894584,1.0507295153755087,-0.17208834642765944,0.37418039851756096,0.6405657266292151,-0.41472775175229887,0.24603112881252243,-0.5620299210976184,0.3702307727365037,-0.35899114565242635,0.4849508215460971,0.09917810159737794,-1.00265920634084,0.6292768785665971,-0.8322011742834023,-0.4661727166415963,-0.7645475895509913,-1.900352393113406,0.7822574410000113
-476.15115782369355,-0.5423237073089826,-1.9892517284733149,0.27966081685523964,-1.7649519169223482,-1.9413227543586815,0.024599837054024375,0.546679763291161,0.022818682571857537,0.09860091225125812,0.05970275867339385,-0.44134677331833944,-0.18301506690532401,0.00024013628868199154,-0.006884757816065607,-0.044689400123408086,0.24015299221140202,0.7063671193255373,0.0378910762432334,-0.9526210415602666
-385.23897955704194,0.5272973844575495,0.30235711944642546,-1.5956714397298621,-1.1804944103857116,0.469764936634705,-0.7570056107694972,-0.7679437301259924,-0.8506952778698135,-1.8253443660053186,-0.7647268022144533,-1.9298713796412963,1.5183517175042907,0.05856875040003578,-0.2523906537181933,-1.3457333506908524,-1.3649229394361189,0.7252098260410891,1.3438803343961472,0.5075866231258428
-214.05103184518214,0.05249929798438569,0.6031764405697224,1.122504960877403,0.8664103420008972,1.6959620533995758,0.47079558265908805,0.14130340035468777,0.6108439038516577,1.8085325163352128,-1.392151713188984,-2.3757937568267042,1.725895010859616,-0.5926376805215069,0.049196837733823495,-2.0657776764286306,-1.9189576263835597,1.686701327456506,1.1644618890542606,-0.6799462578448209
264.4969602217639,-0.14257166416887007,-0.14434981416406614,1.9202208494789648,2.2287364538888785,1.3711375670439832,-0.8660019965756282,0.40755554287627643,0.36809798983307895,-0.9837130459123821,-0.0184593208908602,0.990974462896413,0.31480768739544196,-1.3745913242197445,0.47740636457162383,0.929653646279273,-2.434940468360442,0.03393464892436294,0.762822278457935,-0.4795983724654429
-627.642832583375,0.058534995301487834,0.036106884036951885,-0.8275141756019876,-1.0376150224152454,-0.41895272650314774,-0.9558568232825336,-0.7912990342744537,-0.20860109028062207,0.501066473391325,0.7870089063191148,-0.8005048126168814,-2.1799814043486667,-1.0613811792662828,-0.11500964984416542,-1.2504628093592518,0.5381515126740051,1.0848133143685714,-1.8155360967666125,-1.114523872208354
-101.35976813331348,0.28577852763641903,-2.297191898186034,-1.2984248050374194,1.2325925427007614,-1.2815468844860187,-0.42166559869724346,-0.3071211406967297,0.3401338279555869,-0.2471777548072659,1.5385507029166752,-0.24285906291330647,1.3373393307286598,-0.35236806383411323,-0.9987457686937817,-0.5321497804783621,-1.4882283150669517,0.02543761023852096,1.9836378792276124,-0.4982572165433074
-131.46433625739564,0.8868501845473499,1.5279039972228556,0.1447461149709098,-0.5687353098490229,-0.10346900184249704,-0.6094377547868756,0.056517378516907114,-0.3416966980652141,0.015155204485597113,0.8634803137319372,-0.8538595112576848,-0.6362840109005914,0.2591920005705726,-0.21352979211547168,-0.1633328526696483,-1.3147117543781086,-0.7736174095482837,0.714189447856707,-0.6173820758201723
246.8066970129688,-0.4761407961675299,0.29412251494158503,-1.3989728152333356,-1.0513430728080742,1.5302325817934002,-0.11342652842607563,-0.031734100346217896,0.8759629523092503,-0.6754806344094175,1.4296785601116502,0.05246466140443429,-1.5265275647665162,0.38647840343795126,-1.31230992463384,-0.07549982744903162,-0.20352446544490638,-0.421052065374357,1.635893077944283,0.9639554796641562
273.1075660694247,-0.17242032715187156,1.067545890272789,0.435605029717852,0.5867204344604662,-0.8244303900621035,-0.3720422740421166,2.1879726903189516,0.42098584401015904,-1.1226957364812176,-0.3616237614101429,1.1457100362822972,-0.09367107236499934,0.3397810339171985,-1.3515654952302432,0.6372525480286189,-1.3483637404094961,-0.42745704362587134,2.2226446617929896,0.2404794870032929
741.641002002661,-1.918939841017902,-0.48405460514398707,0.7082154973749244,0.13257456755591318,-0.05648363765982766,-0.018491485299088974,2.664288394339258,0.7996020888012407,-1.481948838060046,1.0124378799630263,0.7848910603100815,0.40065551895451973,0.4963041713055253,0.6923980116378945,-0.285369023567888,1.327817586656386,-2.8365582643368947,1.0869255370622248,1.925045177378579
-797.5512447170212,0.5835283960021714,-0.35464848173394303,-0.052485460892335856,0.20230550626545135,-2.163432396759593,-1.1496690123688473,0.43264365489649975,-0.5762958095442577,-0.5902962305672107,-2.0884412937219685,-0.5866568902478282,0.1897562485461141,-1.9206103628250915,-0.7884221596002096,-0.6775616387528193,-1.1602290663442099,1.8487391858472673,-0.7110898862600326,-0.43780412270027774
294.6962783702564,-0.8848261634420398,0.5217896984819628,-0.7305237787768147,1.3725528892693724,1.6391011344358966,1.6701288467291913,0.7614671448055176,0.1163850097465408,-0.41759798489460853,0.0007210392511971589,-0.6160124941062622,-1.4498285456625495,-0.1895925946930433,0.5779483786268286,1.1412239451052582,0.6878125773754838,-0.13606422576126573,0.3303252544617311,0.3305935848218366
-87.79594509811963,-1.055623005026413,0.9003527521264103,1.0372966415019549,-1.3256674359977272,-1.8113008740330077,0.16225360022233334,0.6251600301074098,-0.6643511376461254,1.76071557974586,-0.19823053164919605,-1.052515006994141,-0.3944993874587318,0.28705432268732506,2.296886180747537,-0.6433438424966292,0.6809675718214593,-1.8453929133594693,-0.9888042333148654,1.4131943983683382
68.24777029716346,1.4241904745294045,1.9464836066692799,-1.1467134635867615,0.2965374786866479,0.11577422144615465,0.8193629920461765,-0.12073787968435995,-0.3149247345232448,2.442789578998908,1.0904173983020333,-0.1553770606496559,-0.5062782527367791,-0.651404762762643,-1.4246316568726771,0.9766414512995261,0.7298052923339641,1.0493895402071682,-0.4612563246412304,-0.7281463276835137
346.47184546935836,1.6519708925598466,0.9612498667996972,0.5629682394303668,-0.5906235367805416,0.1841030271814174,0.022908192482003112,-0.794151387492891,1.468880979974876,-0.48767842174192255,0.6356497509741854,-0.25487194996296886,-1.0321307706469502,1.6418363895795685,0.5343534054614738,-0.2056855204326979,0.35009154809013954,-0.9774890567194473,-0.1335060142948923,1.0265433679088423
171.89023211426206,0.5733463448277984,0.16146652599872321,-0.2370716972979416,0.6153522295208078,0.930624524966046,1.5803292398967868,-0.48192088686019097,-0.3903308149506703,-0.0361253290196161,-0.16251336458150129,0.723657021784974,-0.5458610486699567,1.8104364191462712,-0.49699679113029216,0.49479371751411894,-0.5688371636853834,0.007383153941883764,1.0932714240823282,-0.5113976991668199
240.89241865716377,-0.4749286234361165,-0.31637764179132943,0.7103935762896203,1.6518178416360847,1.4041775641787269,0.777389033647284,1.256599747207974,0.01673076823751024,-0.09960251751436959,0.13747147087527622,-0.31725451726929366,-1.0034756270392222,0.12398472652112075,-0.2642273854502071,0.8429468403446698,0.6026008945354255,1.1264394235310522,0.29171446669307055,-0.5817841028646805
181.80142630511628,-0.8799979073831182,0.5210291989271232,1.790852614828451,-1.9457560060522796,0.37126694834831897,-0.8884533947403845,-0.4432499827768791,-0.7110335517464667,-1.7963670222467607,0.2097383861831103,-0.9677896717105845,0.8832077887117094,0.6056396638960964,0.7102014649973903,-0.4100071698849476,1.4962679534437078,-1.4902344470008255,-0.08100282493432134,1.2198714029362583
31.009733830359142,-1.3395461543988336,-0.6044634716048036,0.20735365304789444,0.7006303442716993,-0.3636625355224093,0.6363558083584681,-0.5956616287418042,-0.055378414107953244,0.6859878575346559,1.3951985276290702,-1.2851638899331872,1.5163109507831978,-2.170591092382123,0.5049168175559893,-0.7675087475698358,0.08595001765236969,-0.09079640545435012,0.8571166614818613,0.17433994866250652
167.52731660077004,-0.2583439388521589,-1.5871891880983084,0.502344632454331,-2.844645736829412,0.8895751129952113,-0.7140713589570157,-0.7281790923575713,1.4591157842375826,2.478166790538309,2.560501131742779,-0.255083754521443,-1.0010903186569933,0.3336542678316187,0.6242543626701814,1.104370074204227,-0.8928506823652683,0.9171279289186852,-0.5772845066824241,1.672824419747
-277.1041458293929,0.30043569658125624,-0.9136570363314951,-0.005353872475379962,-0.8412053678673802,-0.10466880979566072,-0.3736616825863013,0.9087297913356309,-0.6288888922403277,-0.39599556505154615,-0.815343349281435,-0.6767041460568614,0.5894037119409481,0.06139510699352278,1.4567622570912548,-1.5429759855355512,-0.36014703297061984,0.5669518056907168,-0.42984991310856874,0.14557724383035162
179.3381748070168,1.4684058262043607,0.8661721019771912,-0.502442987327386,-0.6656808481967068,0.21297152838580352,0.337728084219138,0.2555978686505037,0.06486919138622982,1.1939117814194415,1.1832856277811639,0.20838944380820745,0.7805092174653503,-0.0795086012187117,0.3599282610502238,1.7773292435415833,-0.6209552231708027,0.5810249849341089,-0.1662421200712524,-0.8483622663686855
313.00332702266104,0.04036195244779635,1.8643998375465332,0.37730733778358205,-0.41248794798084176,-0.8515990495011013,-0.2849222050417834,-1.0538700074461353,0.6200200688017115,-2.6121016916015116,0.13128808183812088,0.6019165820365626,0.6656511453832291,0.674161532733341,0.977963489215983,0.7300363928068273,2.133039427596846,1.232454915472279,-2.047804742120963,0.2172889052431619
323.3506643982089,-1.1115245770135687,-0.4065925327018471,-0.18805090611747619,-0.30246012062394295,-0.16412693404363946,1.4302512581264295,0.6452810868068705,-0.394068287370126,-0.2510613669518265,-0.7594751970530425,0.48157711867774317,1.290937586461219,-0.19313295096646746,0.7380862365502766,2.054701206023704,2.9102086157446116,2.612229703140849,-1.6788126165357824,0.898603217818604
103.78226575144853,0.30803520730880574,-1.519388103567272,-0.5254242844923026,0.08768303593278508,-0.1509476097622244,-0.1515927277698775,-1.3944743297736357,-0.9048081686120494,0.622966297025005,0.6911749923051534,0.3728360888563861,-0.23199652065213916,0.33587854962255226,-0.1656628279232938,0.01570065757979404,1.1487681827879757,0.2145712284937266,1.379771971394107,0.01243185680189954
-65.77044434278561,0.9661510908684062,0.031955677388986393,1.1905489204957407,-1.0988541666427805,-0.5210256482636029,-0.646499605881016,-0.890660479011028,0.4205583251301864,-0.7765753803162168,0.8926958772168362,-1.6863083944534483,0.24107334728793864,0.3504535951427937,-0.23566979189588985,-0.9134086410280542,-1.058590869651743,-0.8388985472184132,1.788671479715066,0.4459019813679432
-354.72867793057685,-1.0287156743522752,-1.1927405056788571,0.236238457728066,-0.6988546701972109,-1.109144621171043,-3.0297143351478684,0.4006341777092465,0.06723823653801078,-0.17874984151627643,-0.6287288275009,0.31202891116089165,-1.314259684580087,-0.565663997612102,-1.9924241959050237,-0.42296918097509817,1.094223817947005,0.5566090386004271,0.5133515028199839,-0.34879617291117104
-397.26893340412335,-0.4464647043381073,-0.5319310583918487,-0.5656811360949259,-0.7845822726061755,-1.0926571277403512,2.3487035363709543,-1.6046440365868635,-0.6013590284505513,0.9766367312501177,0.665078037494506,0.15830872937518323,0.25354215802855906,0.8803661099637368,-0.4885956921395928,-1.5281989675018732,-0.08483513823087338,1.1928465818702954,0.030068541455847128,-1.3994350737652395
457.61575322258693,-0.7530189453876008,0.6668853960618067,-0.4764402694147499,-1.6635418902817158,1.5451408187218583,-2.4256619017637426,-0.37169968594194136,0.384994708579996,0.38753481274840595,-0.24137399487196023,1.3612160185292383,2.806394312200104,-0.43337300658893413,0.9418739482817383,0.9207780600831873,-0.2384586621601225,-0.9392532307261029,0.7952804650585149,0.47140401336489685
105.40604267950071,1.0899088936166532,1.2719068429074396,-0.16863735565970334,0.4072219166368022,0.8967220272974363,0.12227480753699413,1.3939401417965986,0.18161253101797595,-0.6691083434221893,0.36988485475376864,-1.1539331793066736,-0.8588248495345043,1.3514002239274652,1.5444021905829708,1.1550770609051315,-1.3766560631611438,-0.4094826642672218,-0.4747468070984154,-0.4434271128974264
17.58643996041568,-1.32164935030563,0.1494602098250785,0.1821291686275584,0.33265885618970464,0.6683014460306445,0.08717246163640535,-0.11143439908443863,-0.8383917146047989,0.9180563404298626,0.7782861943596309,0.1758576959670342,-0.7447301607037662,-0.6415800717023763,-1.178688437222685,-0.5031224524364752,0.4913783402960542,1.5846942912540116,-0.7632005420603706,1.10207633770115
134.95791745807307,0.7939722032636998,0.2904011889579112,0.9031683869203364,1.0194613010804605,0.3714780156429183,-0.13320868202973235,-0.08751176832148781,-0.8558089285747473,0.26020214368182526,0.6836666543263339,-0.5786899784853413,-2.1636355268488896,0.4650862543911662,-2.026767389452223,0.37515163502639914,0.2024406447572926,-0.13316342126461989,1.659951551392966,0.7043394666494865
-296.83560336069587,0.9058143592066249,-0.8934330485999006,-1.0132172600880678,0.5882220211518536,-1.697339938766738,1.9561114719143688,-1.4907895248694345,1.0873707337117176,-1.1285611127721071,-1.342473666429656,-0.13802529487357132,-0.5260111064605333,-0.6801732139345555,0.6660928088603902,-0.5559969618048508,-1.427819394262976,-0.7646691421291023,0.3319883712889033,1.3511184099870446
484.1257783813565,1.0616663525794168,1.1235204341725014,0.8330322604169792,-0.6309565288728879,-0.7875696738563416,-0.28692894038467365,0.31163538355873455,-0.859010922904826,-0.3934122807194481,1.2070096567977902,0.848016320131532,0.7115558615655488,1.399769132501155,1.3072295118070614,2.1073779929063448,-0.14854827546855545,-1.6312874668363706,0.7455857102496033,-0.09608153726088323
263.86585222663484,0.3620927988422485,1.2536201426333176,-1.183999760369589,-1.2111056874373043,1.065927956905031,1.1732591438514397,-0.027656153067947064,0.8760908030098977,-0.576368845145996,-0.6554008018567364,-0.39663761558696914,0.3786277790754784,0.9851729285081489,1.3588221238117209,-0.20755245979846806,1.8540484931359345,1.4670820066265011,0.055834079393758236,-0.4259195298074776
-235.9000275600134,0.011577811512832922,-0.9454314657735626,-0.49571616588444456,-1.0507144774108923,-0.3994407138942947,-0.3111912216572087,-0.5122324341419101,0.5470027773557036,0.8906296363323244,1.0532239981696057,0.5924810271659231,0.23947988504159673,0.12968069875531738,-0.23081349549782634,-0.8331950860648137,1.5963638025008284,1.1280093332531063,-2.357270233308034,-1.6135579024527271
-409.89661323341426,-0.14274148173950088,0.031747113954360244,-1.3409232322209739,-2.7663045324225544,0.060238751297378774,-1.062894700247496,-0.9521926937801461,0.7284956145142164,0.2746514108001596,2.193953769457732,-1.5799925686637284,-0.6200325548619464,-0.6658531018488636,1.2278469197959152,-0.7351662833251661,-0.5453311406987795,-0.5117768979706142,-0.08238046851341879,-1.5006453666753061
-200.67870549495737,-0.3274788193547252,1.1829855326781822,0.018019529475317708,-0.6969317209397297,-1.5773820898640518,-0.6012449631517666,-2.316174677366201,0.32219730260010765,0.05673071560354503,-0.29968641029657883,1.283516658967478,-0.48219296295557473,0.17023744395768148,1.6425565192029248,-0.9814366006015147,-0.6422467624319543,-0.8496692458138856,0.5935860636575032,-1.513169027745918
61.64312266283509,0.5794049987368781,-0.6845645573870658,0.5737727958411895,0.3009131429476824,0.5171976533834329,-1.4946505888849044,1.9038888735730075,0.9287352526531318,-0.2789001639819336,-1.3904055081995519,0.8951113557110065,0.1428424194820648,1.46109984758291,-0.047318472282846843,0.3053844685971329,-1.5301969519972904,2.2456365559629807,0.25232363595509655,-0.3559219179001605
-331.6600260889452,1.1439926002120937,-0.4184549175428346,-1.2039010381957282,-0.980562372847622,-0.9621487672722057,0.1438559891204615,-0.6041330699526685,0.08210485194676236,-1.1298992797780332,1.131273814055444,0.3641308304941982,-1.184428024012407,0.2564045486732815,-0.17376646721694095,0.2744080847033796,0.9509149849418718,0.5729016270937659,-1.0497094696887108,-2.225046511229725
-345.21648085750485,-0.020343876236988107,-0.18973206905186546,-0.16593675662743676,1.3890904661429013,-0.6285767576212581,0.05311365372769422,-1.1520468351184991,-0.14268892600200045,-1.5435001219082978,-1.3358421401803309,-2.1175040429823593,2.2577740109773203,1.8618675110669345,-1.240898045537494,-0.5384043536965927,-0.87985562527871,-0.6734523192518295,-0.8115193037662332,0.4404837290269572
